name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
MMAG HOLDINGS BERHAD - ICPS A 2017/2022,0034PA,27-Feb-19,7:11 PM,0.095,0.095,0.095,0.095,1,"0.090 / 2,600","0.095 / 1,909"
MMAG HOLDINGS BERHAD - WARRANTS B 2017/2022,0034WB,27-Feb-19,7:11 PM,0.075,0.075,0.075,0.075,1,"0.065 / 3,699","0.075 / 3,998"
MMC CORPORATION BHD,2194,27-Feb-19,7:11 PM,1.03,1.03,1.18,1.14,"78,322","1.130 / 1,050",1.140 / 666
MMS VENTURES BHD,113,27-Feb-19,7:11 PM,0.95,0.93,0.975,0.975,"12,007",0.975 / 38,0.980 / 855
MNC WIRELESS BHD,103,27-Feb-19,7:11 PM,0.045,0.045,0.045,0.045,380,"0.040 / 29,670","0.045 / 7,972"
M N C WIRELESS BERHAD - WARRANTS A 2016/2021,0103WA,27-Feb-19,7:11 PM,0.01,0.01,0.01,0.01,"3,122","0.010 / 43,179","0.015 / 12,138"
MNRB HOLDINGS BHD,6459,27-Feb-19,7:11 PM,1.21,1.2,1.27,1.26,"14,230",1.250 / 410,1.260 / 171
MANAGEPAY SYSTEMS BERHAD,156,27-Feb-19,7:11 PM,0.125,0.12,0.135,0.13,"28,090","0.125 / 13,100","0.130 / 3,991"
MALAYSIA PACIFIC CORP BHD,6548,27-Feb-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
MPHB Capital Berhad,5237,27-Feb-19,7:11 PM,1.13,1.08,1.13,1.13,"1,222",1.110 / 20,1.130 / 68
MALAYSIAN PACIFIC INDUSTRIES,3867,27-Feb-19,7:11 PM,9.85,9.85,9.92,9.92,"1,533",9.870 / 794,9.920 / 18
MRCB-QUILL REIT,5123,27-Feb-19,7:11 PM,1.1,1.1,1.11,1.1,"1,404",1.090 / 598,1.100 / 818
MQ TECHNOLOGY BHD,70,27-Feb-19,7:11 PM,0.03,0.03,0.03,0.03,"4,588","0.025 / 149,398","0.030 / 74,990"
MQ TECHNOLOGY BERHAD - WARRANT A 2016 /2021,0070WA,27-Feb-19,7:11 PM,-,-,-,0.01,0,"0.005 / 312,910","0.010 / 3,000"
MALAYSIAN RESOURCES CORPORATION BERHAD,1651,27-Feb-19,7:11 PM,0.79,0.78,0.8,0.795,"85,582",0.790 / 10,0.795 / 30
MRCB-C32: CW MALAYSIAN RESOURCES CORPORATION BERHAD (CIMB),165132,27-Feb-19,7:11 PM,-,-,-,0.02,0,0.000 / 0,0.000 / 0
MRCB-C34: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MACQ),165134,27-Feb-19,7:11 PM,-,-,-,0.01,0,0.000 / 0,0.060 / 800
MRCB-C35: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165135,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
MRCB-C36: CW MALAYSIAN RESOURCES CORPORATION BERHAD (AM),165136,27-Feb-19,7:11 PM,0.055,0.055,0.06,0.055,"14,027",0.000 / 0,0.070 / 100
MRCB-C37: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MACQ),165137,27-Feb-19,7:11 PM,0.085,0.08,0.085,0.08,"25,316","0.075 / 5,000","0.085 / 1,000"
MRCB-C38: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165138,27-Feb-19,7:11 PM,0.065,0.065,0.065,0.065,"2,000",0.000 / 0,0.000 / 0
MRCB-C39: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165139,27-Feb-19,7:11 PM,0.12,0.12,0.125,0.125,"21,895",0.000 / 0,0.000 / 0
MRCB-C40: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MIBB),165140,27-Feb-19,7:11 PM,0.17,0.165,0.175,0.17,"33,346",0.000 / 0,0.000 / 0
MRCB-C41: CW MALAYSIAN RESOURCES CORPORATION BERHAD (CIMB),165141,27-Feb-19,7:11 PM,0.13,0.13,0.135,0.135,"10,252",0.000 / 0,0.000 / 0
MRCB-C42: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165142,27-Feb-19,7:11 PM,0.055,0.055,0.055,0.055,"8,110",0.000 / 0,0.000 / 0
MALAYSIAN RESOURCES CORPORATION BERHAD - WARRANTS B 2017/2027,1651WB,27-Feb-19,7:11 PM,0.24,0.24,0.245,0.245,"4,810","0.240 / 3,150",0.245 / 400
MALAYSIA SMELTING CORPORATION,5916,27-Feb-19,7:11 PM,0.855,0.85,0.855,0.855,976,0.845 / 120,0.855 / 169
MSM MALAYSIA HOLDINGS BERHAD,5202,27-Feb-19,7:11 PM,2.2,2.18,2.24,2.19,246,2.180 / 1,2.190 / 1
MESINIAGA BHD,5011,27-Feb-19,7:11 PM,1.72,1.72,1.8,1.79,"1,259",1.750 / 30,1.790 / 173
MULTI SPORTS HOLDINGS LTD,5150,27-Feb-19,7:11 PM,-,-,-,0.01,0,"0.010 / 9,358","0.015 / 27,807"
MTD ACPI ENGINEERING BHD,5924,27-Feb-19,7:11 PM,0.15,0.15,0.155,0.15,"1,238",0.150 / 5,0.155 / 100
MTOUCHE TECHNOLOGY BHD,92,27-Feb-19,7:11 PM,0.065,0.065,0.065,0.065,600,"0.060 / 15,041","0.065 / 1,500"
MTOUCHE TECH BHD-WB 2010/2020,0092WB,27-Feb-19,7:11 PM,-,-,-,0.025,0,0.010 / 801,"0.020 / 2,290"
MTOUCHE TECHNOLOGY BERHAD - WARRANTS C 2017/2020,0092WC,27-Feb-19,7:11 PM,-,-,-,0.015,0,"0.010 / 20,060","0.015 / 6,700"
METRONIC GLOBAL BHD,43,27-Feb-19,7:11 PM,0.1,0.1,0.11,0.11,"9,852",0.105 / 715,"0.110 / 4,874"
MUDA HOLDINGS BHD,3883,27-Feb-19,7:11 PM,1.96,1.96,2.05,2.05,"11,426",2.050 / 158,2.060 / 780
MUDAJAYA GROUP BHD,5085,27-Feb-19,7:11 PM,0.32,0.315,0.33,0.32,"1,340",0.320 / 25,0.330 / 345
MULTI-USAGE HOLDINGS BHD,9539,27-Feb-19,7:11 PM,0.415,0.41,0.45,0.45,340,0.410 / 50,0.450 / 220
MUHIBBAH ENGINEERING (M) BHD,5703,27-Feb-19,7:11 PM,3,2.93,3,2.95,"3,806",2.950 / 107,2.990 / 55
MALAYAN UNITED INDUSTRIES BHD,3891,27-Feb-19,7:11 PM,0.18,0.18,0.185,0.18,"18,702","0.175 / 9,450",0.180 / 700
MUI PROPERTIES BHD,3913,27-Feb-19,7:11 PM,0.18,0.18,0.19,0.19,"39,122","0.185 / 3,750","0.190 / 7,765"
MULPHA INTERNATIONAL BHD,3905,27-Feb-19,7:11 PM,2.11,2.11,2.25,2.24,"8,332",2.240 / 3,2.260 / 250
MYCRON STEEL BHD,5087,27-Feb-19,7:11 PM,0.265,0.265,0.28,0.28,"2,018",0.275 / 236,0.280 / 358
MYCRON STEEL BERHAD - WARRANTS A 2019/2024,5087WA,27-Feb-19,7:11 PM,-,-,-,0.11,0,"0.020 / 2,000","0.120 / 1,048"
MY E.G. SERVICES BHD,138,27-Feb-19,7:11 PM,1.06,1,1.07,1.01,"379,527","1.010 / 11,744","1.020 / 6,800"
MYEG-C44: CW MY E.G. SERVICES BERHAD (MIBB),13844,27-Feb-19,7:11 PM,0.09,0.08,0.095,0.08,"5,640",0.000 / 0,"0.090 / 2,530"
MYEG-C46: CW MY E.G. SERVICES BERHAD (MACQ),13846,27-Feb-19,7:11 PM,0.01,0.01,0.01,0.01,560,"0.005 / 6,000",0.150 / 200
MYEG-C47: CW MY E.G. SERVICES BERHAD (RHB),13847,27-Feb-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
MYEG-C48: CW MY E.G. SERVICES BERHAD (MACQ),13848,27-Feb-19,7:11 PM,0.005,0.005,0.005,0.005,"2,600",0.000 / 0,0.005 / 240
MYEG-C49: CW MY E.G. SERVICES BERHAD (KIBB),13849,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.010 / 400
MYEG-C50: CW MY E.G. SERVICES BERHAD (MIBB),13850,27-Feb-19,7:11 PM,-,-,-,0.055,0,0.000 / 0,0.080 / 600
MYEG-C51: CW MY E.G. SERVICES BERHAD (RHB),13851,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.015 / 2,400"
MYEG-C52: CW MY E.G. SERVICES BERHAD (MACQ),13852,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 2,000"
MYEG-C53: CW MY E.G. SERVICES BERHAD (CIMB),13853,27-Feb-19,7:11 PM,-,-,-,0.01,0,"0.005 / 6,500","0.020 / 1,500"
MYEG-C54: CW MY E.G. SERVICES BERHAD (KIBB),13854,27-Feb-19,7:11 PM,0.005,0.005,0.005,0.005,520,0.000 / 0,"0.015 / 1,110"
MYEG-C55: CW MY E.G. SERVICES BERHAD (MACQ),13855,27-Feb-19,7:11 PM,0.075,0.06,0.075,0.065,"117,772","0.060 / 5,176",0.065 / 200
MYEG-C56: CW MY E.G. SERVICES BERHAD (MACQ),13856,27-Feb-19,7:11 PM,0.25,0.235,0.255,0.235,"4,500",0.000 / 0,0.235 / 500
MYEG-C57: CW MY E.G. SERVICES BERHAD (RHB),13857,27-Feb-19,7:11 PM,0.13,0.115,0.13,0.115,"20,830","0.110 / 3,650","0.125 / 2,000"
MYEG-C58: CW MY E.G. SERVICES BERHAD (KIBB),13858,27-Feb-19,7:11 PM,0.075,0.07,0.08,0.07,"18,628","0.065 / 4,950","0.070 / 9,650"
MYEG-C59: CW MY E.G. SERVICES BERHAD (KIBB),13859,27-Feb-19,7:11 PM,0.12,0.115,0.125,0.115,"61,590",0.110 / 200,"0.120 / 1,900"
MYEG-C60: CW MY E.G. SERVICES BERHAD (CIMB),13860,27-Feb-19,7:11 PM,-,-,-,0.15,0,0.115 / 540,0.000 / 0
MYEG-C61: CW MY E.G. SERVICES BERHAD (KIBB),13861,27-Feb-19,7:11 PM,0.08,0.075,0.08,0.075,"21,008",0.000 / 0,0.000 / 0
MyETF DJISLAMICMKTMSIATITANS25,0821EA,27-Feb-19,7:11 PM,-,-,-,1.135,0,1.090 / 660,1.130 / 660
MyETF MSCI MALAYSIA ISLAMIC DIVIDEND,0824EA,27-Feb-19,7:11 PM,-,-,-,1.165,0,1.145 / 660,1.185 / 660
MYKRIS INTERNATIONAL BERHAD,3010,27-Feb-19,7:11 PM,0.3,0.3,0.3,0.3,600,0.280 / 500,"0.320 / 1,000"
MYNEWS HOLDINGS BERHAD,5275,27-Feb-19,7:11 PM,1.36,1.35,1.36,1.35,"13,218","1.350 / 2,895",1.380 / 100
N2N CONNECT BHD,108,27-Feb-19,7:11 PM,0.915,0.9,0.92,0.915,"3,223","0.905 / 1,511",0.915 / 95
N2N CONNECT BERHAD - WARRANTS 2019/2024,0108WB,27-Feb-19,7:11 PM,0.26,0.26,0.26,0.26,"1,681",0.260 / 919,0.265 / 270
GAGASAN NADI CERGAS BERHAD,206,27-Feb-19,7:11 PM,0.265,0.265,0.275,0.27,"33,540","0.265 / 23,905","0.270 / 3,045"
NAIM HOLDINGS BHD,5073,27-Feb-19,7:11 PM,0.98,0.93,1.04,0.94,"166,416",0.940 / 378,"0.945 / 1,216"
NATIONWIDE EXPRESS HOLDINGS BERHAD,9806,27-Feb-19,7:11 PM,0.31,0.3,0.32,0.32,"1,334",0.310 / 46,0.320 / 268
NESTLE (M) BHD,4707,27-Feb-19,7:11 PM,149.6,148.1,149.8,148.5,423,148.000 / 9,148.800 / 3
NESTLE-CD: CW NESTLE (MALAYSIA) BERHAD (MIBB),4707CD,27-Feb-19,7:11 PM,-,-,-,0.17,0,0.000 / 0,0.000 / 0
NESTLE-CE: CW NESTLE (MALAYSIA) BERHAD (CIMB),4707CE,27-Feb-19,7:11 PM,0.06,0.055,0.06,0.055,108,0.040 / 70,0.060 / 650
NETX HOLDINGS BHD,20,27-Feb-19,7:11 PM,0.015,0.015,0.02,0.02,"12,125","0.015 / 436,067","0.020 / 469,931"
NETX HOLDINGS BERHAD - WARRANTS B 2016/2019,0020WB,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 337,781"
NEXGRAM HOLDINGS BERHAD,96,27-Feb-19,7:11 PM,-,-,-,0.02,0,"0.015 / 752,446","0.020 / 294,267"
NEXGRAM HOLDINGS BERHAD - WA 12/22,0096WA,27-Feb-19,7:11 PM,-,-,-,0.005,0,"0.005 / 5,000","0.010 / 47,974"
NEXGRAM HOLDINGS BERHAD - WB 13/23,0096WB,27-Feb-19,7:11 PM,-,-,-,0.005,0,"0.005 / 7,175","0.010 / 22,327"
NEXGRAM HOLDINGS BERHAD - WARRANTS C  14/24,0096WC,27-Feb-19,7:11 PM,-,-,-,0.005,0,"0.005 / 75,502","0.010 / 37,984"
NEXTGREEN GLOBAL BERHAD,7241,27-Feb-19,7:11 PM,0.475,0.475,0.48,0.475,"2,879",0.475 / 325,0.480 / 387
NEXTGREEN GLOBAL BERHAD - WARRANTS A 2015/2020,7241WA,27-Feb-19,7:11 PM,0.19,0.19,0.195,0.19,"2,034","0.190 / 3,440",0.195 / 183
NEW HOONG FATT HOLDINGS BHD,7060,27-Feb-19,7:11 PM,-,-,-,2.85,0,2.650 / 10,2.860 / 8
NICHE CAPITAL EMAS HLDG BHD,7139,27-Feb-19,7:11 PM,0.035,0.035,0.04,0.035,"3,745","0.035 / 73,521","0.040 / 37,167"
NICHE CAPITAL EMAS HOLDINGS BERHAD - WARRANTS 2019/2024,7139WB,27-Feb-19,7:11 PM,0.01,0.01,0.01,0.01,500,"0.010 / 696,154","0.015 / 107,019"
NI HSIN RESOURCES BHD,7215,27-Feb-19,7:11 PM,0.265,0.265,0.275,0.265,"21,894","0.265 / 10,481",0.270 / 508
NOTION VTEC BHD,83,27-Feb-19,7:11 PM,0.615,0.575,0.615,0.58,"101,708","0.580 / 6,034",0.585 / 200
NOTION VTEC BERHAD - WARRANTS C 2018/2023,0083WC,27-Feb-19,7:11 PM,0.265,0.25,0.265,0.26,"2,880",0.250 / 680,0.260 / 400
NOVA WELLNESS GROUP BERHAD,201,27-Feb-19,7:11 PM,0.49,0.485,0.55,0.51,"14,443",0.505 / 165,0.510 / 535
NOVA MSC BHD,26,27-Feb-19,7:11 PM,0.125,0.12,0.125,0.12,"46,564","0.120 / 74,612","0.125 / 23,478"
NPC RESOURCES BHD,5047,27-Feb-19,7:11 PM,-,-,-,2,0,1.640 / 21,2.000 / 120
NOVA PHARMA SOLUTIONS BERHAD,3006,27-Feb-19,7:11 PM,-,-,-,0.23,0,0.050 / 770,0.240 / 900
NEGRI SEMBILAN OIL PALMS BHD,2038,27-Feb-19,7:11 PM,3.28,3.28,3.3,3.3,37,3.300 / 20,3.500 / 20
NTPM HOLDINGS BHD,5066,27-Feb-19,7:11 PM,0.5,0.5,0.5,0.5,10,0.500 / 107,0.515 / 140
NWP HOLDINGS BHD,5025,27-Feb-19,7:11 PM,0.065,0.065,0.07,0.065,925,"0.065 / 2,413","0.070 / 7,284"
NYLEX (M) BHD,4944,27-Feb-19,7:11 PM,0.665,0.665,0.68,0.68,119,0.665 / 181,0.680 / 259
OCB BHD,5533,27-Feb-19,7:11 PM,-,-,-,0.37,0,0.380 / 200,0.500 / 313
OCK GROUP BERHAD,172,27-Feb-19,7:11 PM,0.545,0.54,0.555,0.545,"36,563",0.545 / 57,"0.550 / 3,446"
OCK GROUP BERHAD - WARRANTS A 2015/2020,0172WA,27-Feb-19,7:11 PM,0.1,0.095,0.1,0.095,"24,220","0.095 / 7,916","0.100 / 15,009"
OCEANCASH PACIFIC BHD,49,27-Feb-19,7:11 PM,0.42,0.415,0.43,0.43,"1,316",0.425 / 70,0.430 / 199
OCR GROUP BERHAD,7071,27-Feb-19,7:11 PM,0.24,0.235,0.24,0.235,"1,199","0.230 / 2,960",0.235 / 227
OCR GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARE 2016/2021,7071PA,27-Feb-19,7:11 PM,0.025,0.02,0.03,0.025,"5,006",0.025 / 597,"0.030 / 116,742"
OCR GROUP BERHAD - WARRANTS 2016/2021,7071WC,27-Feb-19,7:11 PM,0.025,0.025,0.025,0.025,100,0.025 / 570,0.030 / 100
OCR GROUP BERHAD - WARRANTS 2019/2022,7071WD,27-Feb-19,7:11 PM,0.06,0.055,0.06,0.06,"5,977","0.055 / 25,473","0.060 / 3,621"
ORIENTAL FOOD INDUSTRIES HLDG,7107,27-Feb-19,7:11 PM,0.795,0.785,0.795,0.79,"3,537",0.790 / 24,0.795 / 200
ORIENTAL INTEREST BHD,5827,27-Feb-19,7:11 PM,2.05,2.05,2.05,2.05,15,2.050 / 95,2.150 / 21
OKA CORPORATION BHD,7140,27-Feb-19,7:11 PM,0.62,0.61,0.63,0.61,509,0.610 / 272,0.620 / 15
OLYMPIA INDUSTRIES BHD,3018,27-Feb-19,7:11 PM,0.11,0.105,0.11,0.11,"9,880","0.105 / 9,891",0.110 / 256
OMESTI BHD,9008,27-Feb-19,7:11 PM,0.365,0.36,0.385,0.385,"1,777",0.360 / 100,0.385 / 229
OPCOM HOLDINGS BHD,35,27-Feb-19,7:11 PM,0.65,0.635,0.67,0.645,"34,826",0.640 / 56,0.645 / 500
OPENSYS (M) BHD,40,27-Feb-19,7:11 PM,0.34,0.33,0.34,0.335,"12,661","0.330 / 3,190",0.335 / 82
ORIENTAL HOLDINGS BHD,4006,27-Feb-19,7:11 PM,6.84,6.8,6.88,6.8,"1,877",6.780 / 3,6.800 / 19
ORION IXL BERHAD,79,27-Feb-19,7:11 PM,0.165,0.16,0.165,0.165,"98,398","0.160 / 13,182","0.165 / 3,798"
ORION IXL BERHAD - WARRANTS 2017/2022,0079WA,27-Feb-19,7:11 PM,0.075,0.075,0.075,0.075,"9,450",0.075 / 108,"0.080 / 8,546"
ORNAPAPER BHD,5065,27-Feb-19,7:11 PM,1.01,1,1.01,1.01,331,1.010 / 19,1.020 / 89
OSK HOLDINGS BHD,5053,27-Feb-19,7:11 PM,0.975,0.97,0.985,0.985,"3,039",0.980 / 142,0.985 / 424
OSK HOLDINGS BERHAD-WARRANTS C 15/20,5053WC,27-Feb-19,7:11 PM,0.055,0.05,0.055,0.05,"18,330","0.045 / 1,450","0.050 / 1,251"
OSK VENTURES INTERNATIONAL BHD,53,27-Feb-19,7:11 PM,0.47,0.47,0.47,0.47,163,0.470 / 37,0.485 / 50
OVERSEA ENTERPRISE BERHAD,153,27-Feb-19,7:11 PM,-,-,-,0.13,0,0.120 / 339,0.145 / 136
ONLY WORLD GROUP HOLDINGS BERHAD,5260,27-Feb-19,7:11 PM,0.67,0.655,0.69,0.66,"19,046",0.660 / 252,0.665 / 126
ONLY WORLD GROUP HOLDINGS BERHAD - WARRANTS A 2018/2023,5260WA,27-Feb-19,7:11 PM,0.185,0.175,0.195,0.175,"15,375","0.175 / 2,030",0.180 / 50
PACIFIC & ORIENT BHD,6009,27-Feb-19,7:11 PM,1,1,1,1,350,1.000 / 129,1.010 / 350
P.A. RESOURCES BHD,7225,27-Feb-19,7:11 PM,0.055,0.055,0.06,0.055,"192,292","0.050 / 188,995","0.055 / 26,543"
P.A. RESOURCES BERHAD - WARRANTS B 2017/2022,7225WB,27-Feb-19,7:11 PM,0.035,0.035,0.04,0.035,"12,869","0.030 / 73,851","0.035 / 3,315"
PADINI HOLDINGS BHD,7052,27-Feb-19,7:11 PM,3.45,3.45,3.52,3.51,"9,710",3.480 / 50,3.510 / 256
PADINI-CU: CW PADINI HOLDINGS BERHAD (MIBB),7052CU,27-Feb-19,7:11 PM,-,-,-,0.02,0,0.000 / 0,0.000 / 0
PADINI-CV: CW PADINI HOLDINGS BERHAD (RHB),7052CV,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PADINI-CW: CW PADINI HOLDINGS BERHAD (MACQ),7052CW,27-Feb-19,7:11 PM,-,-,-,0.01,0,"0.005 / 1,000",0.010 / 500
PADINI-CX: CW PADINI HOLDINGS BERHAD (RHB),7052CX,27-Feb-19,7:11 PM,-,-,-,0.1,0,0.000 / 0,0.140 / 300
PADINI-CY: CW PADINI HOLDINGS BERHAD (MACQ),7052CY,27-Feb-19,7:11 PM,0.07,0.07,0.07,0.07,"3,850",0.000 / 0,0.000 / 0
PADINI-CZ: CW PADINI HOLDINGS BERHAD (MIBB),7052CZ,27-Feb-19,7:11 PM,-,-,-,0.125,0,0.000 / 0,0.000 / 0
PANASONIC MANUFACTURING MSIA,3719,27-Feb-19,7:11 PM,38.1,38.1,38.14,38.12,57,38.100 / 5,38.180 / 2
PANPAGES BERHAD,41,27-Feb-19,7:11 PM,0.24,0.235,0.24,0.235,"1,210",0.235 / 956,0.245 / 691
PANSAR BERHAD,8419,27-Feb-19,7:11 PM,0.88,0.85,0.88,0.87,"5,938",0.855 / 9,0.870 / 363
PANSAR BERHAD - WARRANTS 2018/2023,8419WA,27-Feb-19,7:11 PM,0.3,0.3,0.315,0.3,"7,154",0.300 / 46,0.315 / 231
PANTECH GROUP HOLDINGS BHD,5125,27-Feb-19,7:11 PM,0.57,0.555,0.58,0.555,"24,099",0.555 / 230,0.565 / 288
PANTECH GROUP-WARRANTS 10/20,5125WA,27-Feb-19,7:11 PM,0.12,0.115,0.125,0.115,"2,548",0.115 / 232,0.135 / 200
PANTECH GROUP HOLDINGS BERHAD - WARRANTS B 2016/2021,5125WB,27-Feb-19,7:11 PM,0.145,0.14,0.145,0.14,"2,427",0.140 / 516,0.145 / 400
PAOS HOLDINGS BHD,5022,27-Feb-19,7:11 PM,-,-,-,0.385,0,0.350 / 20,0.380 / 45
PAOS HOLDINGS BERHAD - WARRANTS 2016/2021,5022WA,27-Feb-19,7:11 PM,0.065,0.065,0.065,0.065,20,"0.045 / 2,449",0.065 / 221
PARAGON UNION BHD,9407,27-Feb-19,7:11 PM,0.27,0.27,0.27,0.27,50,0.260 / 10,0.270 / 8
PARAMOUNT CORPORATION BHD,1724,27-Feb-19,7:11 PM,2.2,2.2,2.2,2.2,200,2.180 / 1,2.190 / 96
PARKSON HOLDINGS BHD,5657,27-Feb-19,7:11 PM,0.23,0.225,0.24,0.24,"30,137",0.235 / 100,"0.240 / 4,780"
PARLO BERHAD,22,27-Feb-19,7:11 PM,-,-,-,0.08,0,0.080 / 19,"0.085 / 1,080"
PASDEC HOLDINGS BHD,6912,27-Feb-19,7:11 PM,0.395,0.395,0.4,0.4,80,0.390 / 51,0.400 / 60
PASDEC HOLDINGS BERHAD - WARRANTS A 2018/2023,6912WA,27-Feb-19,7:11 PM,0.075,0.075,0.075,0.075,200,0.075 / 426,"0.080 / 1,626"
PASUKHAS GROUP BERHAD,177,27-Feb-19,7:11 PM,0.065,0.065,0.065,0.065,500,"0.060 / 4,500","0.065 / 2,385"
PAVILION REAL ESTATE INV TRUST,5212,27-Feb-19,7:11 PM,1.76,1.73,1.76,1.75,"11,644",1.730 / 400,1.750 / 886
PBA HOLDINGS BHD,5041,27-Feb-19,7:11 PM,1.24,1.24,1.25,1.25,558,1.230 / 100,1.270 / 417
PUBLIC BANK BHD,1295,27-Feb-19,7:11 PM,25,24.98,25.08,25.06,"50,792","25.000 / 1,252","25.060 / 7,374"
PBBANK-C26: CW PUBLIC BANK BERHAD (MACQ),129526,27-Feb-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
PBBANK-C27: CW PUBLIC BANK BERHAD (CIMB),129527,27-Feb-19,7:11 PM,0.04,0.04,0.04,0.04,100,0.000 / 0,0.045 / 500
PBBANK-C28: CW PUBLIC BANK BERHAD (MIBB),129528,27-Feb-19,7:11 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
PBBANK-C29: CW PUBLIC BANK BERHAD (KIBB),129529,27-Feb-19,7:11 PM,-,-,-,0.205,0,0.000 / 0,0.000 / 0
PBBANK-C30: CW PUBLIC BANK BERHAD (RHB),129530,27-Feb-19,7:11 PM,-,-,-,0.125,0,0.000 / 0,0.180 / 200
PBBANK-C31: CW PUBLIC BANK BERHAD (MACQ),129531,27-Feb-19,7:11 PM,-,-,-,0.18,0,0.000 / 0,0.455 / 31
PCCS GROUP BHD,6068,27-Feb-19,7:11 PM,0.23,0.23,0.23,0.23,"2,256",0.220 / 575,0.235 / 820
PCCS GROUP BERHAD - WARRANTS 2017 / 2022,6068WA,27-Feb-19,7:11 PM,-,-,-,0.055,0,"0.045 / 1,955","0.055 / 5,595"
PETRONAS CHEMICALS GROUP BHD,5183,27-Feb-19,7:11 PM,9.38,9.24,9.38,9.29,"66,409",9.270 / 3,"9.290 / 9,727"
PCHEM-C22: CW PETRONAS CHEMICALS GROUP BERHAD (RHB),518322,27-Feb-19,7:11 PM,-,-,-,0.03,0,0.000 / 0,0.000 / 0
PCHEM-C23: CW PETRONAS CHEMICALS GROUP BERHAD (MACQ),518323,27-Feb-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
PCHEM-C24: CW PETRONAS CHEMICALS GROUP BERHAD (CIMB),518324,27-Feb-19,7:11 PM,-,-,-,0.02,0,"0.005 / 5,645","0.020 / 3,100"
PCHEM-C25: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518325,27-Feb-19,7:11 PM,0.075,0.075,0.075,0.075,"1,486",0.000 / 0,0.000 / 0
PCHEM-C26: CW PETRONAS CHEMICALS GROUP BERHAD (MACQ),518326,27-Feb-19,7:11 PM,0.12,0.12,0.12,0.12,"2,352",0.000 / 0,0.125 / 1
PCHEM-C27: CW PETRONAS CHEMICALS GROUP BERHAD (MIBB),518327,27-Feb-19,7:11 PM,-,-,-,0.135,0,0.000 / 0,0.000 / 0
PCHEM-C28: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518328,27-Feb-19,7:11 PM,0.15,0.15,0.15,0.15,700,0.000 / 0,0.000 / 0
PDZ HOLDINGS BHD,6254,27-Feb-19,7:11 PM,0.035,0.035,0.035,0.035,"2,875","0.035 / 1,125","0.040 / 71,726"
PDZ HOLDINGS BHD - WARRANTS B 2018/2023,6254WB,27-Feb-19,7:11 PM,-,-,-,0.015,0,"0.010 / 5,500","0.015 / 98,511"
PIMPINAN EHSAN BERHAD,5622,27-Feb-19,7:11 PM,0.82,0.82,0.82,0.82,50,0.815 / 200,0.830 / 272
PECCA GROUP BERHAD,5271,27-Feb-19,7:11 PM,0.92,0.915,0.93,0.92,"1,166",0.920 / 20,0.935 / 160
PELIKAN INT.CORPORATION BHD,5231,27-Feb-19,7:11 PM,-,-,-,0.38,0,0.350 / 250,0.375 / 100
PETRA ENERGY BHD,5133,27-Feb-19,7:11 PM,0.68,0.665,0.765,0.765,"31,335",0.765 / 111,0.770 / 706
PENSONIC HOLDINGS BHD,9997,27-Feb-19,7:11 PM,0.4,0.395,0.4,0.395,595,0.395 / 35,0.400 / 90
PENSONIC HOLDINGS BERHAD - WARRANTS B 2014/2024,9997WB,27-Feb-19,7:11 PM,0.125,0.125,0.125,0.125,200,"0.120 / 1,000",0.130 / 470
PENTAMASTER CORPORATION BHD,7160,27-Feb-19,7:11 PM,3.39,3.36,3.46,3.43,"21,484",3.430 / 48,3.440 / 23
PERDANA PETROLEUM BERHAD,7108,27-Feb-19,7:11 PM,0.295,0.29,0.31,0.29,"95,494","0.285 / 6,500","0.290 / 1,810"
PERISAI PETROLEUM TEKNOLOGI,47,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PERMAJU INDUSTRIES BHD,7080,27-Feb-19,7:11 PM,0.385,0.385,0.42,0.41,"139,933",0.410 / 77,"0.415 / 1,627"
