name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
SUNCON-CU: CW SUNWAY CONSTRUCTION GROUP BERHAD (MIBB),5263CU,19-Mar-19,7:12 PM,-,-,-,0.055,0,0.000 / 0,0.105 / 10
SUNCON-CV: CW SUNWAY CONSTRUCTION GROUP BERHAD (AM),5263CV,19-Mar-19,7:12 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
SUNWAY REAL ESTATE INVT TRUST,5176,19-Mar-19,7:12 PM,1.78,1.77,1.79,1.77,"15,575","1.760 / 2,601","1.770 / 9,664"
SUNSURIA BERHAD,3743,19-Mar-19,7:12 PM,0.635,0.635,0.68,0.68,"1,978",0.670 / 224,0.680 / 72
SUNSURIA BERHAD - WARRANTS A 2015/2020,3743WA,19-Mar-19,7:12 PM,-,-,-,0.045,0,"0.040 / 1,000",0.050 / 621
SUNWAY BERHAD,5211,19-Mar-19,7:12 PM,1.68,1.67,1.69,1.68,"19,134","1.670 / 3,938","1.680 / 18,501"
SUNWAY BERHAD - WARRANTS 2017/2024,5211WB,19-Mar-19,7:12 PM,0.28,0.28,0.285,0.285,"17,731","0.280 / 5,334","0.285 / 31,000"
SUNZEN BIOTECH BHD,148,19-Mar-19,7:12 PM,0.16,0.16,0.16,0.16,"3,100",0.160 / 400,"0.165 / 2,656"
SUNZEN BIOTECH BERHAD-Warrants 2014/2019,0148WA,19-Mar-19,7:12 PM,0.04,0.04,0.04,0.04,"2,855","0.040 / 2,341",0.045 / 29
SUNZEN BIOTECH BERHAD - WARRANTS B 2016/2021,0148WB,19-Mar-19,7:12 PM,-,-,-,0.055,0,0.035 / 100,0.050 / 90
SUPERLON HOLDINGS BHD,7235,19-Mar-19,7:12 PM,1.35,1.33,1.35,1.35,"1,353",1.330 / 50,1.350 / 980
SUPERMAX CORPORATION BHD,7106,19-Mar-19,7:12 PM,1.46,1.44,1.47,1.44,"42,230","1.440 / 7,589",1.450 / 841
SUPERMX-C48: CW SUPERMAX CORPORATION BERHAD (CIMB),710648,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 28,219"
SUPERMX-C50: CW SUPERMAX CORPORATION BERHAD (MACQ),710650,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 17,000"
SUPERMX-C52: CW SUPERMAX CORPORATION BERHAD (MACQ),710652,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 1,000"
SUPERMX-C53: CW SUPERMAX CORPORATION BERHAD (MACQ),710653,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 9,602"
SUPERMX-C54: CW SUPERMAX CORPORATION BERHAD (MIBB),710654,19-Mar-19,7:12 PM,0.04,0.04,0.04,0.04,280,0.000 / 0,0.165 / 6
SUPERMX-C55: CW SUPERMAX CORPORATION BERHAD (CIMB),710655,19-Mar-19,7:12 PM,0.03,0.03,0.03,0.03,"4,780","0.025 / 1,200",0.065 / 100
SUPERMX-C56: CW SUPERMAX CORPORATION BERHAD (RHB),710656,19-Mar-19,7:12 PM,0.085,0.08,0.085,0.08,"9,500","0.075 / 9,500","0.090 / 3,800"
SUPERMX-C57: CW SUPERMAX CORPORATION BERHAD (MACQ),710657,19-Mar-19,7:12 PM,0.075,0.075,0.075,0.075,200,"0.020 / 1,650",0.080 / 200
SUPERMX-C58: CW SUPERMAX CORPORATION BERHAD (KIBB),710658,19-Mar-19,7:12 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
SUPERMX-C59: CW SUPERMAX CORPORATION BERHAD (CIMB),710659,19-Mar-19,7:12 PM,0.065,0.065,0.07,0.065,"1,600",0.065 / 300,0.070 / 450
SUPERMX-C60: CW SUPERMAX CORPORATION BERHAD (RHB),710660,19-Mar-19,7:12 PM,0.03,0.03,0.03,0.03,260,0.000 / 0,0.045 / 260
SUPERMX-C61: CW SUPERMAX CORPORATION BERHAD (AM),710661,19-Mar-19,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
SUPERMX-C62: CW SUPERMAX CORPORATION BERHAD (MACQ),710662,19-Mar-19,7:12 PM,0.06,0.06,0.06,0.06,"19,380","0.055 / 9,100","0.060 / 1,620"
SUPERMX-C63: CW SUPERMAX CORPORATION BERHAD (KIBB),710663,19-Mar-19,7:12 PM,-,-,-,0.06,0,"0.050 / 3,000",0.000 / 0
SUPERMX-C64: CW SUPERMAX CORPORATION BERHAD (AM),710664,19-Mar-19,7:12 PM,-,-,-,0.08,0,0.000 / 0,"0.090 / 2,000"
SUPERMX-C65: CW SUPERMAX CORPORATION BERHAD (RHB),710665,19-Mar-19,7:12 PM,-,-,-,0.095,0,0.000 / 0,0.150 / 40
SUPERMX-C66: CW SUPERMAX CORPORATION BERHAD (CIMB),710666,19-Mar-19,7:12 PM,0.08,0.075,0.08,0.075,"5,600",0.070 / 100,0.000 / 0
SUPREME CONSOLIDATED RESOURCES BERHAD,3018,19-Mar-19,7:12 PM,-,-,-,0.68,0,0.000 / 0,0.000 / 0
SURIA CAPITAL HOLDINGS BHD,6521,19-Mar-19,7:12 PM,1.38,1.37,1.39,1.39,776,1.370 / 100,1.390 / 99
SARAWAK PLANTATION BHD,5135,19-Mar-19,7:12 PM,-,-,-,1.53,0,1.470 / 7,1.520 / 10
SWS CAPITAL BERHAD,7186,19-Mar-19,7:12 PM,0.675,0.675,0.68,0.68,12,0.635 / 100,0.675 / 49
SWS CAPITAL BERHAD - WARRANTS 2018/2023,7186WB,19-Mar-19,7:12 PM,0.065,0.065,0.08,0.08,"1,010",0.060 / 665,0.080 / 290
SYCAL VENTURES BHD,9717,19-Mar-19,7:12 PM,0.23,0.225,0.23,0.225,"1,455",0.225 / 950,0.230 / 958
SYF RESOURCES BHD,7082,19-Mar-19,7:12 PM,0.23,0.225,0.23,0.225,"1,077",0.225 / 53,0.230 / 545
SYF RESOURCES BERHAD-WARRANTS 2014/2019,7082WB,19-Mar-19,7:12 PM,-,-,-,0.01,0,"0.005 / 38,500","0.010 / 2,000"
SYMPHONY LIFE BERHAD,1538,19-Mar-19,7:12 PM,0.415,0.41,0.42,0.42,"1,711",0.410 / 971,0.420 / 546
SYMPHONY LIFE BERHAD-WB 13/20,1538WB,19-Mar-19,7:12 PM,0.035,0.035,0.035,0.035,"1,850","0.030 / 16,517","0.035 / 1,964"
SHIN YANG SHIPPING CORP BHD,5173,19-Mar-19,7:12 PM,0.315,0.31,0.325,0.31,"1,771",0.305 / 400,0.310 / 470
SYSTECH BHD,50,19-Mar-19,7:12 PM,0.265,0.24,0.265,0.245,"6,419",0.240 / 965,0.245 / 37
T7 GLOBAL BERHAD,7228,19-Mar-19,7:12 PM,0.525,0.5,0.525,0.52,"50,639","0.515 / 1,100",0.520 / 158
TA ENTERPRISE BHD,4898,19-Mar-19,7:12 PM,0.625,0.62,0.625,0.625,"2,871",0.620 / 690,0.625 / 199
TA ANN HOLDINGS BHD,5012,19-Mar-19,7:12 PM,2.33,2.33,2.36,2.34,874,2.330 / 260,"2.340 / 7,304"
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,19-Mar-19,7:12 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,19-Mar-19,7:12 PM,0.23,0.215,0.24,0.22,"13,032",0.215 / 528,"0.220 / 2,295"
TAFI INDUSTRIES BHD,7211,19-Mar-19,7:12 PM,-,-,-,0.34,0,0.290 / 130,0.300 / 10
TA GLOBAL BHD,5158,19-Mar-19,7:12 PM,0.25,0.245,0.25,0.25,"3,509","0.245 / 4,680",0.250 / 111
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,19-Mar-19,7:12 PM,4.48,4.47,4.6,4.5,"3,167",4.500 / 39,4.530 / 67
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,19-Mar-19,7:12 PM,0.065,0.06,0.065,0.06,"5,480",0.055 / 400,0.000 / 0
TAKAFUL-CD: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (MIBB),6139CD,19-Mar-19,7:12 PM,0.125,0.125,0.135,0.13,"16,150",0.125 / 100,0.000 / 0
TALAM TRANSFORM BERHAD,2259,19-Mar-19,7:12 PM,0.035,0.035,0.04,0.04,"143,707","0.035 / 65,734","0.040 / 226,251"
TALIWORKS CORPORATION BHD,8524,19-Mar-19,7:12 PM,0.93,0.88,0.93,0.9,"4,516",0.890 / 213,0.900 / 387
TALIWRK-CE: CW TALIWORKS CORPORATION BERHAD (MIBB),8524CE,19-Mar-19,7:12 PM,0.15,0.15,0.15,0.15,"6,400",0.000 / 0,0.150 / 800
TAMBUN INDAH LAND BERHAD,5191,19-Mar-19,7:12 PM,0.82,0.79,0.82,0.79,"2,475",0.790 / 533,0.800 / 150
TANCO HOLDINGS BHD,2429,19-Mar-19,7:12 PM,-,-,-,0.05,0,"0.050 / 95,475","0.055 / 84,194"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,19-Mar-19,7:12 PM,0.025,0.025,0.025,0.025,56,"0.025 / 1,744","0.030 / 4,512"
TAS OFFSHORE BERHAD,5149,19-Mar-19,7:12 PM,0.31,0.28,0.31,0.285,"18,467",0.285 / 9,0.290 / 840
TASCO BERHAD,5140,19-Mar-19,7:12 PM,1.6,1.54,1.6,1.54,754,1.540 / 126,1.550 / 207
TASEK CORPORATION BHD,4448,19-Mar-19,7:12 PM,4.77,4.7,4.77,4.7,134,4.700 / 8,4.850 / 20
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,19-Mar-19,7:12 PM,-,-,-,10.1,0,8.100 / 1,12.100 / 1
TA WIN HOLDINGS BHD,7097,19-Mar-19,7:12 PM,0.5,0.5,0.51,0.51,"3,264",0.510 / 849,0.515 / 400
TAN CHONG MOTOR HOLDINGS BHD,4405,19-Mar-19,7:12 PM,1.6,1.6,1.6,1.6,49,1.600 / 10,1.630 / 30
TECHNODEX BHD,132,19-Mar-19,7:12 PM,-,-,-,0.08,0,"0.070 / 11,719","0.075 / 3,500"
TDM BHD,2054,19-Mar-19,7:12 PM,0.175,0.17,0.175,0.17,"25,189","0.170 / 37,802","0.175 / 23,075"
TECHFAST HOLDINGS BHD,84,19-Mar-19,7:12 PM,0.355,0.335,0.355,0.34,"12,985",0.335 / 54,0.340 / 634
TECK GUAN PERDANA BHD,7439,19-Mar-19,7:12 PM,1.04,1.02,1.05,1.03,"1,146",1.020 / 20,1.030 / 2
TECHBOND GROUP BERHAD,5289,19-Mar-19,7:12 PM,0.79,0.76,0.79,0.765,"3,846",0.765 / 184,0.770 / 390
TEK SENG HOLDINGS BHD,7200,19-Mar-19,7:12 PM,0.24,0.24,0.245,0.24,"1,055","0.240 / 1,351",0.245 / 195
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,19-Mar-19,7:12 PM,0.045,0.04,0.05,0.045,"3,442","0.040 / 1,244",0.045 / 50
TENAGA NASIONAL BHD,5347,19-Mar-19,7:12 PM,13.08,13,13.26,13.2,"18,865","13.200 / 12,422",13.220 / 176
TENAGA-C47: CW TENAGA NASIONAL BERHAD (MIBB),534747,19-Mar-19,7:12 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,19-Mar-19,7:12 PM,0.045,0.045,0.05,0.05,"10,580","0.045 / 1,350","0.055 / 2,500"
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,19-Mar-19,7:12 PM,0.04,0.04,0.05,0.045,"10,655","0.040 / 3,250",0.045 / 61
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,19-Mar-19,7:12 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,19-Mar-19,7:12 PM,0.065,0.065,0.065,0.065,"1,930","0.055 / 5,000",0.065 / 70
TENAGA-C54: CW TENAGA NASIONAL BERHAD (RHB),534754,19-Mar-19,7:12 PM,0.105,0.1,0.115,0.115,"22,230",0.105 / 288,"0.120 / 3,810"
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,19-Mar-19,7:12 PM,0.205,0.205,0.205,0.205,100,0.000 / 0,0.000 / 0
TEO SENG CAPITAL BHD,7252,19-Mar-19,7:12 PM,1.25,1.25,1.26,1.25,"2,608",1.240 / 629,1.260 / 181
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,19-Mar-19,7:12 PM,0.27,0.265,0.27,0.265,800,0.265 / 445,0.300 / 540
TEXCHEM RESOURCES BHD,8702,19-Mar-19,7:12 PM,0.7,0.7,0.73,0.7,143,0.700 / 18,0.800 / 51
TEX CYCLE TECHNOLOGY (M) BHD,89,19-Mar-19,7:12 PM,0.53,0.53,0.53,0.53,80,0.525 / 50,0.535 / 30
TFP SOLUTIONS BHD,145,19-Mar-19,7:12 PM,0.11,0.11,0.11,0.11,20,"0.090 / 2,000","0.110 / 1,280"
TEO GUAN LEE CORPORATION BHD,9369,19-Mar-19,7:12 PM,-,-,-,1,0,0.965 / 30,1.050 / 32
THONG GUAN INDUSTRIES BHD,7034,19-Mar-19,7:12 PM,2.59,2.53,2.59,2.53,421,2.520 / 140,2.550 / 11
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,19-Mar-19,7:12 PM,-,-,-,2.6,0,2.450 / 90,0.000 / 0
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,19-Mar-19,7:12 PM,1.06,1.06,1.06,1.06,28,0.920 / 80,1.060 / 10
THETA EDGE BERHAD,9075,19-Mar-19,7:12 PM,0.43,0.42,0.43,0.42,"1,218",0.420 / 302,0.430 / 450
TH HEAVY ENGINEERING BERHAD,7206,19-Mar-19,7:12 PM,0.065,0.055,0.065,0.06,"53,337",0.060 / 438,"0.065 / 27,797"
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,19-Mar-19,7:12 PM,-,-,-,0.075,0,0.050 / 300,0.085 / 80
TH PLANTATIONS BHD,5112,19-Mar-19,7:12 PM,-,-,-,0.525,0,0.515 / 30,0.530 / 52
THRIVEN GLOBAL BERHAD,7889,19-Mar-19,7:12 PM,0.24,0.24,0.28,0.25,"116,549",0.250 / 125,0.255 / 933
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,19-Mar-19,7:12 PM,0.08,0.08,0.095,0.085,"47,520","0.085 / 10,709","0.090 / 3,820"
TIEN WAH PRESS HOLDINGS BHD,7374,19-Mar-19,7:12 PM,-,-,-,1.35,0,1.340 / 20,1.350 / 190
TIGER SYNERGY BERHAD,7079,19-Mar-19,7:12 PM,0.075,0.07,0.075,0.07,"9,677","0.070 / 70,849","0.075 / 27,540"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,19-Mar-19,7:12 PM,-,-,-,0.015,0,"0.015 / 27,922","0.020 / 1,240"
TIME DOTCOM BHD,5031,19-Mar-19,7:12 PM,8.82,8.69,8.82,8.7,"8,749",8.670 / 23,"8.700 / 5,251"
TIMBERWELL BHD,7854,19-Mar-19,7:12 PM,0.57,0.57,0.63,0.63,45,0.560 / 71,0.630 / 35
TITIJAYA LAND BERHAD,5239,19-Mar-19,7:12 PM,0.315,0.31,0.315,0.315,"2,371","0.310 / 14,260",0.315 / 550
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,19-Mar-19,7:12 PM,-,-,-,0.035,0,"0.030 / 43,139","0.035 / 5,990"
TELEKOM MALAYSIA BHD,4863,19-Mar-19,7:12 PM,3.18,3.17,3.25,3.18,"11,573",3.180 / 198,3.200 / 220
TM-C27: CW TELEKOM MALAYSIA BERHAD (MACQ),486327,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.010 / 500
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,19-Mar-19,7:12 PM,0.005,0.005,0.005,0.005,"2,500",0.000 / 0,"0.010 / 1,300"
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,19-Mar-19,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,19-Mar-19,7:12 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TM-C32: CW TELEKOM MALAYSIA BERHAD (MACQ),486332,19-Mar-19,7:12 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,19-Mar-19,7:12 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,19-Mar-19,7:12 PM,0.1,0.1,0.105,0.105,4,0.000 / 0,0.000 / 0
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,19-Mar-19,7:12 PM,0.12,0.12,0.125,0.125,"1,242",0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,19-Mar-19,7:12 PM,-,-,-,0.245,0,0.000 / 0,0.000 / 0
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,19-Mar-19,7:12 PM,0.375,0.375,0.375,0.375,110,0.370 / 200,0.000 / 0
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,19-Mar-19,7:12 PM,-,-,-,0.205,0,0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,19-Mar-19,7:12 PM,0.245,0.245,0.255,0.255,400,0.000 / 0,0.000 / 0
TM-C40: CW TELEKOM MALAYSIA BERHAD (RHB),486340,19-Mar-19,7:12 PM,-,-,-,0.165,0,0.000 / 0,0.000 / 0
TM-C41: CW TELEKOM MALAYSIA BERHAD (MACQ),486341,19-Mar-19,7:12 PM,0.1,0.095,0.1,0.095,"5,000",0.000 / 0,0.000 / 0
TMC LIFE SCIENCES BHD,101,19-Mar-19,7:12 PM,0.725,0.72,0.73,0.725,"6,853",0.720 / 850,0.725 / 555
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,19-Mar-19,7:12 PM,0.015,0.015,0.015,0.015,"1,100","0.015 / 20,616","0.020 / 7,426"
TIONG NAM LOGISTICS HOLDINGS,8397,19-Mar-19,7:12 PM,0.615,0.61,0.615,0.615,580,0.615 / 5,"0.620 / 1,155"
TRANSOCEAN HOLDINGS BHD,7218,19-Mar-19,7:12 PM,0.7,0.695,0.8,0.76,"2,274",0.750 / 20,0.760 / 72
TOMEI CONSOLIDATED BHD,7230,19-Mar-19,7:12 PM,-,-,-,0.515,0,0.515 / 30,0.545 / 100
TOMYPAK HOLDINGS BHD,7285,19-Mar-19,7:12 PM,0.505,0.5,0.51,0.505,"2,741",0.500 / 960,0.505 / 465
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,19-Mar-19,7:12 PM,0.15,0.15,0.16,0.16,"3,860",0.145 / 500,0.160 / 490
TONG HERR RESOURCES BHD,5010,19-Mar-19,7:12 PM,3.56,3.52,3.56,3.52,240,3.520 / 70,3.540 / 30
TOP GLOVE CORPORATION BHD,7113,19-Mar-19,7:12 PM,4.53,4.48,4.54,4.5,"57,107","4.500 / 14,279",4.530 / 300
TOPGLOV-C33: CW TOP GLOVE CORPORATION BERHAD (CIMB),711333,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 32,126"
TOPGLOV-C40: CW TOP GLOVE CORPORATION BERHAD (RHB),711340,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,19-Mar-19,7:12 PM,-,-,-,0.01,0,"0.005 / 1,000","0.010 / 1,000"
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,19-Mar-19,7:12 PM,0.025,0.025,0.025,0.025,240,"0.020 / 5,000","0.030 / 2,300"
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,19-Mar-19,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.035 / 300
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,19-Mar-19,7:12 PM,-,-,-,0.03,0,0.025 / 400,"0.035 / 4,828"
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,19-Mar-19,7:12 PM,0.085,0.085,0.09,0.09,"7,837",0.085 / 100,"0.090 / 1,862"
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,19-Mar-19,7:12 PM,0.075,0.075,0.08,0.075,"58,375","0.070 / 6,630","0.075 / 1,500"
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,19-Mar-19,7:12 PM,0.095,0.095,0.095,0.095,52,0.000 / 0,0.100 / 900
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,19-Mar-19,7:12 PM,0.07,0.065,0.07,0.065,"7,234",0.065 / 261,"0.075 / 1,900"
TOPGLOV-C49: CW TOP GLOVE CORPORATION BERHAD (KIBB),711349,19-Mar-19,7:12 PM,0.14,0.135,0.14,0.14,"39,600",0.135 / 400,0.000 / 0
TOPGLOV-C50: CW TOP GLOVE CORPORATION BERHAD (AM),711350,19-Mar-19,7:12 PM,0.1,0.1,0.1,0.1,200,0.000 / 0,0.000 / 0
TOPVISION EYE SPECIALIST BERHAD,3013,19-Mar-19,7:12 PM,-,-,-,0.4,0,0.000 / 0,0.420 / 50
TOYO INK GROUP BHD,7173,19-Mar-19,7:12 PM,0.62,0.62,0.66,0.66,331,0.630 / 11,0.660 / 41
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,19-Mar-19,7:12 PM,0.09,0.09,0.095,0.095,"1,050","0.090 / 3,211",0.095 / 509
TPC PLUS BHD,7176,19-Mar-19,7:12 PM,0.415,0.415,0.42,0.415,218,0.415 / 2,"0.420 / 1,380"
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,19-Mar-19,7:12 PM,0.225,0.225,0.23,0.23,423,0.220 / 681,0.230 / 91
TRC SYNERGY BHD,5054,19-Mar-19,7:12 PM,0.635,0.62,0.64,0.64,"20,083",0.630 / 670,0.640 / 862
TRI-MODE SYSTEM (M) BERHAD,199,19-Mar-19,7:12 PM,0.43,0.42,0.44,0.43,381,0.430 / 235,0.440 / 119
TRIVE PROPERTY GROUP BERHAD,118,19-Mar-19,7:12 PM,0.02,0.015,0.02,0.02,"4,954","0.015 / 284,913","0.020 / 483,271"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 44,868"
TROPICANA CORPORATION BERHAD,5401,19-Mar-19,7:12 PM,0.885,0.885,0.89,0.885,650,0.880 / 50,0.885 / 491
TROPICANA CORP BHD-WA 09/19,5401WA,19-Mar-19,7:12 PM,0.025,0.025,0.025,0.025,1,"0.020 / 4,700","0.025 / 3,445"
TSH RESOURCES BHD,9059,19-Mar-19,7:12 PM,1.08,1.08,1.1,1.1,"7,085",1.060 / 30,1.100 / 29
TSR CAPITAL BHD,5042,19-Mar-19,7:12 PM,-,-,-,0.4,0,0.400 / 50,0.455 / 50
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,19-Mar-19,7:12 PM,-,-,-,0.045,0,0.035 / 500,0.045 / 208
TUNE PROTECT GROUP BERHAD,5230,19-Mar-19,7:12 PM,0.685,0.67,0.69,0.68,"5,650",0.675 / 307,0.680 / 725
TURBO-MECH BERHAD,5167,19-Mar-19,7:12 PM,0.77,0.77,0.79,0.775,"1,290",0.770 / 10,0.775 / 40
TURIYA BHD,4359,19-Mar-19,7:12 PM,-,-,-,0.15,0,0.150 / 198,0.180 / 553
TOWER REITS,5111,19-Mar-19,7:12 PM,0.9,0.9,0.9,0.9,4,0.900 / 137,0.915 / 120
UCHI TECHNOLOGIES BHD,7100,19-Mar-19,7:12 PM,2.7,2.67,2.71,2.71,"1,387",2.680 / 2,2.710 / 134
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,19-Mar-19,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCHITEC-CF: CW UCHI TECHNOLOGIES BERHAD (MIBB),7100CF,19-Mar-19,7:12 PM,-,-,-,0.1,0,0.000 / 0,0.000 / 0
UCREST BERHAD,5,19-Mar-19,7:12 PM,0.275,0.265,0.275,0.27,"51,478","0.265 / 4,290","0.270 / 10,125"
UEM SUNRISE BERHAD,5148,19-Mar-19,7:12 PM,0.845,0.83,0.855,0.845,"12,685",0.840 / 8,0.845 / 9
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,19-Mar-19,7:12 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,19-Mar-19,7:12 PM,0.08,0.08,0.08,0.08,100,0.080 / 900,0.095 / 500
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,19-Mar-19,7:12 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
UNITED U-LI CORPORATION BHD,7133,19-Mar-19,7:12 PM,0.425,0.41,0.425,0.41,"4,290",0.410 / 223,"0.415 / 10,108"
UNITED MALACCA BHD,2593,19-Mar-19,7:12 PM,5.35,5.35,5.36,5.35,841,5.340 / 30,5.350 / 542
UMS HOLDINGS BHD,7137,19-Mar-19,7:12 PM,-,-,-,2.19,0,2.150 / 8,2.380 / 4
UMS-NEIKEN GROUP BHD,7227,19-Mar-19,7:12 PM,0.965,0.965,0.965,0.965,148,0.965 / 102,1.030 / 150
UMW HOLDINGS BHD,4588,19-Mar-19,7:12 PM,5.7,5.68,5.78,5.76,"5,008",5.740 / 53,5.760 / 1
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,19-Mar-19,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,19-Mar-19,7:12 PM,-,-,-,0.21,0,0.000 / 0,0.000 / 0
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,19-Mar-19,7:12 PM,0.2,0.2,0.2,0.2,"1,040",0.000 / 0,0.000 / 0
UMW-C14: CW UMW HOLDINGS BERHAD (KIBB),458814,19-Mar-19,7:12 PM,-,-,-,0.195,0,0.000 / 0,0.000 / 0
UMW-C15: CW UMW HOLDINGS BERHAD (MACQ),458815,19-Mar-19,7:12 PM,0.195,0.195,0.205,0.2,"1,078",0.190 / 200,0.220 / 998
UMW-C16: CW UMW HOLDINGS BERHAD (RHB),458816,19-Mar-19,7:12 PM,-,-,-,0.115,0,0.000 / 0,0.000 / 0
UMW-C17: CW UMW HOLDINGS BERHAD (MACQ),458817,19-Mar-19,7:12 PM,0.105,0.105,0.105,0.105,300,0.110 / 150,0.115 / 300
UMW-C9: CW UMW HOLDINGS BERHAD (RHB),4588C9,19-Mar-19,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UNIMECH GROUP BHD,7091,19-Mar-19,7:12 PM,1.13,1.12,1.14,1.13,"3,089",1.130 / 70,1.140 / 374
UNISEM (M) BHD,5005,19-Mar-19,7:12 PM,2.67,2.65,2.67,2.65,177,2.650 / 175,2.670 / 21
