name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
GTRONIC-CR: CW GLOBETRONICS TECHNOLOGY BERHAD (MIBB),7022CR,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
GTRONIC-CS: CW GLOBETRONICS TECHNOLOGY BERHAD (MACQ),7022CS,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
GTRONIC-CT: CW GLOBETRONICS TECHNOLOGY BERHAD (KIBB),7022CT,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.025 / 400
GTRONIC-CU: CW GLOBETRONICS TECHNOLOGY BERHAD (RHB),7022CU,12-Mar-19,7:11 PM,-,-,-,0.03,0,0.000 / 0,0.000 / 0
GTRONIC-CV: CW GLOBETRONICS TECHNOLOGY BERHAD (RHB),7022CV,12-Mar-19,7:11 PM,0.095,0.095,0.095,0.095,2,0.000 / 0,0.000 / 0
GTRONIC-CW: CW GLOBETRONICS TECHNOLOGY BERHAD (MACQ),7022CW,12-Mar-19,7:11 PM,-,-,-,0.06,0,0.000 / 0,0.065 / 250
GUH HOLDINGS BHD,3247,12-Mar-19,7:11 PM,0.51,0.51,0.51,0.51,75,0.490 / 100,0.510 / 92
GUNUNG CAPITAL BERHAD,7676,12-Mar-19,7:11 PM,0.34,0.3,0.345,0.32,555,0.300 / 150,0.320 / 265
GUNUNG CAPITAL BHD-WB 10/20,7676WB,12-Mar-19,7:11 PM,0.05,0.05,0.055,0.055,305,"0.045 / 1,560","0.055 / 1,323"
GUOCOLAND (MALAYSIA) BHD,1503,12-Mar-19,7:11 PM,0.74,0.735,0.75,0.74,"1,386",0.735 / 146,0.740 / 11
HAI-O ENTERPRISE BHD,7668,12-Mar-19,7:11 PM,2.72,2.72,2.78,2.76,"1,102",2.730 / 131,2.760 / 10
HAIO-CG: CW HAI-O ENTERPRISE BERHAD (MACQ),7668CG,12-Mar-19,7:11 PM,-,-,-,0.075,0,0.000 / 0,0.000 / 0
HALEX HOLDINGS BERHAD,5151,12-Mar-19,7:11 PM,0.83,0.795,0.95,0.945,"1,179",0.850 / 320,0.950 / 169
HANDAL RESOURCES BERHAD,7253,12-Mar-19,7:11 PM,0.325,0.325,0.345,0.335,"1,500",0.335 / 150,"0.340 / 1,420"
HAP SENG CONSOLIDATED BHD,3034,12-Mar-19,7:11 PM,9.83,9.81,9.89,9.88,"3,101",9.850 / 20,9.880 / 59
HAPSENG-CX: CW HAP SENG CONSOLIDATED BERHAD (CIMB),3034CX,12-Mar-19,7:11 PM,-,-,-,0.04,0,0.020 / 738,0.035 / 180
HARBOUR-LINK GROUP BHD,2062,12-Mar-19,7:11 PM,0.68,0.68,0.695,0.695,14,0.680 / 129,0.695 / 98
HARBOUR-LINK GROUP BERHAD-WARRANTS C 2016/2021,2062WC,12-Mar-19,7:11 PM,-,-,-,0.07,0,0.085 / 200,0.140 / 80
HARRISONS HOLDINGS (M) BHD,5008,12-Mar-19,7:11 PM,3.8,3.8,3.8,3.8,20,3.770 / 2,3.900 / 170
HARN LEN CORPORATION BHD,7501,12-Mar-19,7:11 PM,0.695,0.695,0.695,0.695,100,0.655 / 200,0.695 / 255
HARTALEGA HOLDINGS BHD,5168,12-Mar-19,7:11 PM,4.75,4.7,4.77,4.71,"64,374","4.700 / 1,078","4.710 / 4,944"
HARTA-C11: CW HARTALEGA HOLDINGS BERHAD (CIMB),516811,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 5,592"
HARTA-C15: CW HARTALEGA HOLDINGS BERHAD (MACQ),516815,12-Mar-19,7:11 PM,-,-,-,0.02,0,0.000 / 0,0.000 / 0
HARTA-C16: CW HARTALEGA HOLDINGS BERHAD (AM),516816,12-Mar-19,7:11 PM,-,-,-,0.01,0,0.000 / 0,0.010 / 100
HARTA-C17: CW HARTALEGA HOLDINGS BERHAD (RHB),516817,12-Mar-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
HARTA-C18: CW HARTALEGA HOLDINGS BERHAD (CIMB),516818,12-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,300,0.000 / 0,0.005 / 300
HARTA-C19: CW HARTALEGA HOLDINGS BERHAD (RHB),516819,12-Mar-19,7:11 PM,-,-,-,0.055,0,0.000 / 0,0.000 / 0
HARTA-C20: CW HARTALEGA HOLDINGS BERHAD (MACQ),516820,12-Mar-19,7:11 PM,0.06,0.06,0.06,0.06,"12,580",0.000 / 0,0.000 / 0
HARTA-C21: CW HARTALEGA HOLDINGS BERHAD (KIBB),516821,12-Mar-19,7:11 PM,0.07,0.065,0.07,0.065,"1,400",0.060 / 500,0.000 / 0
HARTA-C22: CW HARTALEGA HOLDINGS BERHAD (CIMB),516822,12-Mar-19,7:11 PM,0.06,0.055,0.065,0.055,"3,247","0.055 / 1,198","0.060 / 1,000"
HB GLOBAL LIMITED,5187,12-Mar-19,7:11 PM,0.115,0.115,0.125,0.115,"11,045","0.110 / 4,350","0.115 / 1,216"
HCK CAPITAL GROUP BERHAD,7105,12-Mar-19,7:11 PM,1.24,1.23,1.25,1.25,350,1.230 / 10,1.250 / 137
HCK CAPITAL GROUP BERHAD - WARRANTS,7105WA,12-Mar-19,7:11 PM,-,-,-,0.295,0,0.225 / 100,"0.295 / 1,000"
HEINEKEN MALAYSIA BERHAD,3255,12-Mar-19,7:11 PM,22.82,22.82,23,22.9,663,22.900 / 146,22.920 / 86
HEKTAR REITS,5121,12-Mar-19,7:11 PM,1.15,1.15,1.16,1.16,830,1.150 / 690,1.160 / 916
HENGYUAN REFINING COMPANY BERHAD,4324,12-Mar-19,7:11 PM,6.1,6.1,6.25,6.2,"6,353","6.200 / 1,240",6.220 / 22
HENGYUAN-C1: CW HENGYUAN REFINING COMPANY BERHAD (RHB),4324C1,12-Mar-19,7:11 PM,-,-,-,0.02,0,0.000 / 0,0.015 / 110
HENGYUAN-C2: CW HENGYUAN REFINING COMPANY BERHAD (MACQ),4324C2,12-Mar-19,7:11 PM,-,-,-,0.01,0,0.000 / 0,0.000 / 0
HENGYUAN-C4: CW HENGYUAN REFINING COMPANY BERHAD (KIBB),4324C4,12-Mar-19,7:11 PM,-,-,-,0.03,0,0.000 / 0,0.000 / 0
HENGYUAN-C5: CW HENGYUAN REFINING COMPANY BERHAD (MIBB),4324C5,12-Mar-19,7:11 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
HENGYUAN-C6: CW HENGYUAN REFINING COMPANY BERHAD (RHB),4324C6,12-Mar-19,7:11 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
HENGYUAN-C7: CW HENGYUAN REFINING COMPANY BERHAD (MIBB),4324C7,12-Mar-19,7:11 PM,0.215,0.215,0.22,0.215,"5,820",0.195 / 100,"0.245 / 1,000"
HENGYUAN-C8: CW HENGYUAN REFINING COMPANY BERHAD (MACQ),4324C8,12-Mar-19,7:11 PM,0.13,0.13,0.13,0.13,"3,346",0.000 / 0,0.000 / 0
HENGYUAN-CZ: CW HENGYUAN REFINING COMPANY BERHAD (MIBB),4324CZ,12-Mar-19,7:11 PM,0.03,0.03,0.03,0.03,300,0.000 / 0,"0.035 / 3,300"
HEVEABOARD BHD,5095,12-Mar-19,7:11 PM,0.65,0.645,0.68,0.66,"44,430",0.660 / 131,0.665 / 589
HEVEABOARD BHD-WARRANTS 10/20,5095WB,12-Mar-19,7:11 PM,0.47,0.47,0.47,0.47,100,0.430 / 35,0.450 / 100
HEXZA CORPORATION BHD,3298,12-Mar-19,7:11 PM,0.7,0.7,0.7,0.7,920,0.700 / 14,0.705 / 415
HENG HUAT RESOURCES GROUP BHD,175,12-Mar-19,7:11 PM,0.12,0.12,0.14,0.125,"15,578","0.120 / 3,205","0.125 / 2,607"
HIAP HUAT HOLDINGS BHD,160,12-Mar-19,7:11 PM,0.1,0.1,0.1,0.1,"6,560","0.095 / 24,230","0.100 / 3,160"
HIAP TECK VENTURE BHD,5072,12-Mar-19,7:11 PM,0.3,0.29,0.3,0.295,"12,005","0.290 / 5,221","0.295 / 2,134"
HIAP TECK VENTURE BERHAD - RCUIDS 2016/2021,5072LA,12-Mar-19,7:11 PM,0.3,0.295,0.3,0.3,854,0.300 / 10,0.315 / 120
HIAP TECK VENTURE BERHAD - WARRANTS 2016/2021,5072WB,12-Mar-19,7:11 PM,0.08,0.08,0.085,0.085,"5,071","0.080 / 10,515","0.085 / 4,584"
HIBISCUS PETROLEUM BHD,5199,12-Mar-19,7:11 PM,1.01,1.01,1.04,1.02,"275,857","1.020 / 20,403","1.030 / 11,600"
HIBISCS-CK: CW HIBISCUS PETROLEUM BERHAD (KIBB),5199CK,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 1,899"
HIBISCS-CM: CW HIBISCUS PETROLEUM BERHAD (MIBB),5199CM,12-Mar-19,7:11 PM,0.08,0.08,0.085,0.085,"2,993",0.000 / 0,0.000 / 0
HIBISCS-CN: CW HIBISCUS PETROLEUM BERHAD (RHB),5199CN,12-Mar-19,7:11 PM,0.07,0.07,0.07,0.07,500,"0.065 / 5,000",0.075 / 500
HIBISCS-CO: CW HIBISCUS PETROLEUM BERHAD (RHB),5199CO,12-Mar-19,7:11 PM,0.075,0.075,0.075,0.075,"1,000",0.000 / 0,0.000 / 0
HIBISCS-CP: CW HIBISCUS PETROLEUM BERHAD (AM),5199CP,12-Mar-19,7:11 PM,0.05,0.05,0.05,0.05,"1,000",0.050 / 698,0.000 / 0
HIBISCS-CQ: CW HIBISCUS PETROLEUM BERHAD (RHB),5199CQ,12-Mar-19,7:11 PM,0.115,0.115,0.12,0.12,"9,000",0.115 / 600,0.140 / 400
HIBISCS-CR: CW HIBISCUS PETROLEUM BERHAD (KIBB),5199CR,12-Mar-19,7:11 PM,0.1,0.1,0.105,0.105,"19,640","0.100 / 6,100",0.115 / 900
HIBISCS-CS: CW HIBISCUS PETROLEUM BERHAD (MIBB),5199CS,12-Mar-19,7:11 PM,-,-,-,0.11,0,0.000 / 0,0.000 / 0
HIBISCS-CT: CW HIBISCUS PETROLEUM BERHAD (MIBB),5199CT,12-Mar-19,7:11 PM,-,-,-,0.145,0,0.000 / 0,0.000 / 0
HIBISCS-CU: CW HIBISCUS PETROLEUM BERHAD (KIBB),5199CU,12-Mar-19,7:11 PM,0.085,0.085,0.085,0.085,"15,500","0.080 / 20,500",0.090 / 500
HIBISCS-CV: CW HIBISCUS PETROLEUM BERHAD (AM),5199CV,12-Mar-19,7:11 PM,0.075,0.075,0.075,0.075,13,0.000 / 0,0.000 / 0
HIBISCS-CW: CW HIBISCUS PETROLEUM BERHAD (CIMB),5199CW,12-Mar-19,7:11 PM,0.085,0.085,0.085,0.085,470,"0.080 / 1,000","0.090 / 1,000"
HIBISCUS PETROLEUM BERHAD - WARRANTS 2018/2021,5199WC,12-Mar-19,7:11 PM,0.455,0.45,0.465,0.455,"115,724",0.455 / 430,"0.460 / 9,054"
KUMPULAN H&L HIGH-TECH BHD,7033,12-Mar-19,7:11 PM,-,-,-,1.28,0,1.270 / 3,1.350 / 20
HIL INDUSTRIES BHD,8443,12-Mar-19,7:11 PM,0.56,0.55,0.57,0.555,"4,429",0.550 / 307,"0.555 / 4,110"
HIL INDUSTRIES BERHAD - WARRANTS 2017/2027,8443WB,12-Mar-19,7:11 PM,0.25,0.175,0.25,0.185,42,0.185 / 121,0.240 / 2
HKEX-CF: CW HONG KONG EXCHANGES AND CLEARING LIMITED (RHB),0505CF,12-Mar-19,7:11 PM,0.43,0.425,0.43,0.425,"1,000",0.000 / 0,0.000 / 0
HONG LEONG BANK BHD,5819,12-Mar-19,7:11 PM,20.9,20.6,20.9,20.66,"7,541",20.660 / 1,"20.700 / 1,045"
HLBANK-CN: CW HONG LEONG BANK BERHAD (CIMB),5819CN,12-Mar-19,7:11 PM,-,-,-,0.045,0,"0.030 / 1,000","0.040 / 1,000"
HLBANK-CO: CW HONG LEONG BANK BERHAD (RHB),5819CO,12-Mar-19,7:11 PM,0.125,0.125,0.125,0.125,2,0.000 / 0,0.000 / 0
HONG LEONG CAPITAL BERHAD,5274,12-Mar-19,7:11 PM,-,-,-,9.6,0,0.000 / 0,0.000 / 0
HONG LEONG FINANCIAL GROUP BHD,1082,12-Mar-19,7:11 PM,19.34,19.28,19.44,19.4,"3,297",19.400 / 251,19.420 / 5
HONG LEONG INDUSTRIES BHD,3301,12-Mar-19,7:11 PM,9.98,9.9,10,9.96,547,9.900 / 69,9.960 / 46
HLT GLOBAL BERHAD,188,12-Mar-19,7:11 PM,0.14,0.13,0.14,0.14,"1,019",0.135 / 500,0.140 / 503
HLT GLOBAL BERHAD - WARRANTS 2017/2022,0188WA,12-Mar-19,7:11 PM,0.04,0.04,0.065,0.065,10,0.040 / 831,0.065 / 347
HO HUP CONSTRUCTION COMPANY,5169,12-Mar-19,7:11 PM,0.38,0.38,0.415,0.41,"15,072",0.400 / 650,0.410 / 958
HOCK HENG STONE INDUSTRIES BHD,5165,12-Mar-19,7:11 PM,-,-,-,0.535,0,0.540 / 40,0.555 / 40
HOMERITZ CORPORATION BERHAD,5160,12-Mar-19,7:11 PM,0.615,0.615,0.62,0.62,435,0.615 / 5,0.620 / 116
HOMERITZ CORPORATION BERHAD - WARRANTS 2015/2020,5160WA,12-Mar-19,7:11 PM,-,-,-,0.065,0,"0.060 / 3,120",0.070 / 50
GRAND HOOVER BHD,7010,12-Mar-19,7:11 PM,-,-,-,0.6,0,0.550 / 50,0.600 / 290
HSI-C3U: CW HANG SENG INDEX (MACQ),06513U,12-Mar-19,7:11 PM,-,-,-,0.045,0,0.010 / 500,0.090 / 200
HSI-C3V: CW HANG SENG INDEX (MACQ),06513V,12-Mar-19,7:11 PM,0.08,0.08,0.115,0.11,"393,369",0.110 / 430,"0.115 / 3,196"
HSI-C3W: CW HANG SENG INDEX (MACQ),06513W,12-Mar-19,7:11 PM,0.36,0.355,0.44,0.415,"312,533",0.415 / 133,"0.420 / 1,785"
HSI-C3X: CW HANG SENG INDEX (MACQ),06513X,12-Mar-19,7:11 PM,0.84,0.84,0.96,0.96,"5,601",0.940 / 5,0.960 / 390
HSI-C3Y: CW HANG SENG INDEX (MACQ),06513Y,12-Mar-19,7:11 PM,-,-,-,0.11,0,0.000 / 0,0.230 / 48
HSI-C3Z: CW HANG SENG INDEX (MACQ),06513Z,12-Mar-19,7:11 PM,0.175,0.175,0.2,0.19,"107,749",0.185 / 400,0.195 / 364
HSI-C5A: CW HANG SENG INDEX (MACQ),06515A,12-Mar-19,7:11 PM,0.385,0.385,0.435,0.42,"491,567",0.415 / 250,0.420 / 47
HSI-C5B: CW HANG SENG INDEX (MACQ),06515B,12-Mar-19,7:11 PM,0.665,0.665,0.76,0.745,"55,267",0.745 / 40,0.760 / 170
HSI-C5C: CW HANG SENG INDEX (MACQ),06515C,12-Mar-19,7:11 PM,0.2,0.2,0.23,0.22,"111,021",0.220 / 72,0.225 / 700
HSI-C5D: CW HANG SENG INDEX (MACQ),06515D,12-Mar-19,7:11 PM,0.335,0.335,0.38,0.36,"145,753",0.360 / 250,0.365 / 200
HSI-C5E: CW HANG SENG INDEX (MACQ),06515E,12-Mar-19,7:11 PM,0.635,0.635,0.685,0.68,"110,862",0.640 / 100,0.680 / 200
HSI-C5F: CW HANG SENG INDEX (MACQ),06515F,12-Mar-19,7:11 PM,0.975,0.97,1.03,1.03,590,0.000 / 0,0.000 / 0
HSI-C5G: CW HANG SENG INDEX (MACQ),06515G,12-Mar-19,7:11 PM,0.495,0.495,0.56,0.55,"6,291",0.495 / 110,0.610 / 700
HSI-C5H: CW HANG SENG INDEX (MACQ),06515H,12-Mar-19,7:11 PM,0.805,0.805,0.85,0.85,"2,450",0.000 / 0,0.000 / 0
HSI-C5I: CW HANG SENG INDEX (MACQ),06515I,12-Mar-19,7:11 PM,1.16,1.16,1.19,1.19,200,0.860 / 100,0.000 / 0
HSI-C5J: CW HANG SENG INDEX (MACQ),06515J,12-Mar-19,7:11 PM,0.67,0.665,0.695,0.695,"18,733",0.000 / 0,0.000 / 0
HSI-C5K: CW HANG SENG INDEX (MACQ),06515K,12-Mar-19,7:11 PM,1.05,1.05,1.05,1.05,100,0.000 / 0,0.000 / 0
HSI-C5L: CW HANG SENG INDEX (MACQ),06515L,12-Mar-19,7:11 PM,1.38,1.38,1.38,1.38,10,1.380 / 10,0.000 / 0
HSI-C5M: CW HANG SENG INDEX (MACQ),06515M,12-Mar-19,7:11 PM,1.9,1.9,1.91,1.91,550,1.660 / 4,0.000 / 0
HSI-H4V: PW HANG SENG INDEX (MACQ),06514V,12-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,"25,135",0.000 / 0,"0.010 / 34,621"
HSI-H4W: PW HANG SENG INDEX (MACQ),06514W,12-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,"24,619",0.000 / 0,"0.005 / 1,130"
HSI-H4X: PW HANG SENG INDEX (MACQ),06514X,12-Mar-19,7:11 PM,0.015,0.01,0.015,0.01,"11,762","0.010 / 7,400",0.015 / 700
HSI-H4Y: PW HANG SENG INDEX (MACQ),06514Y,12-Mar-19,7:11 PM,0.055,0.045,0.055,0.05,"78,178","0.045 / 1,895","0.050 / 3,581"
HSI-H4Z: PW HANG SENG INDEX (MACQ),06514Z,12-Mar-19,7:11 PM,0.015,0.015,0.015,0.015,653,"0.010 / 4,700",0.015 / 600
HSI-H6A: PW HANG SENG INDEX (MACQ),06516A,12-Mar-19,7:11 PM,0.03,0.025,0.03,0.03,"4,450","0.025 / 19,760","0.035 / 9,490"
HSI-H6B: PW HANG SENG INDEX (MACQ),06516B,12-Mar-19,7:11 PM,0.075,0.065,0.075,0.065,"2,290",0.060 / 400,0.070 / 60
HSI-H6C: PW HANG SENG INDEX (MACQ),06516C,12-Mar-19,7:11 PM,0.13,0.11,0.13,0.12,"143,481",0.115 / 700,"0.120 / 13,424"
HSI-H6D: PW HANG SENG INDEX (MACQ),06516D,12-Mar-19,7:11 PM,-,-,-,0.12,0,0.075 / 130,0.000 / 0
HSI-H6E: PW HANG SENG INDEX (MACQ),06516E,12-Mar-19,7:11 PM,0.155,0.14,0.155,0.145,"6,100",0.130 / 500,0.000 / 0
HSI-H6F: PW HANG SENG INDEX (MACQ),06516F,12-Mar-19,7:11 PM,0.28,0.26,0.29,0.27,"519,129","0.265 / 2,300","0.270 / 1,306"
HSI-H6G: PW HANG SENG INDEX (MACQ),06516G,12-Mar-19,7:11 PM,0.495,0.46,0.5,0.475,"229,439",0.470 / 190,"0.475 / 1,242"
HSI-H6H: PW HANG SENG INDEX (MACQ),06516H,12-Mar-19,7:11 PM,-,-,-,0.13,0,0.000 / 0,0.135 / 100
HSI-H6I: PW HANG SENG INDEX (MACQ),06516I,12-Mar-19,7:11 PM,0.18,0.18,0.18,0.18,300,0.160 / 300,0.000 / 0
HSI-H6J: PW HANG SENG INDEX (MACQ),06516J,12-Mar-19,7:11 PM,0.31,0.27,0.31,0.275,"22,546",0.260 / 100,0.285 / 200
HSI-H6K: PW HANG SENG INDEX (MACQ),06516K,12-Mar-19,7:11 PM,-,-,-,0.09,0,0.080 / 120,0.120 / 111
HSI-H6L: PW HANG SENG INDEX (MACQ),06516L,12-Mar-19,7:11 PM,0.15,0.15,0.155,0.155,200,0.000 / 0,0.160 / 200
HSI-H6M: PW HANG SENG INDEX (MACQ),06516M,12-Mar-19,7:11 PM,0.2,0.18,0.2,0.185,"23,321","0.180 / 5,120",0.195 / 400
HSI-H6N: PW HANG SENG INDEX (MACQ),06516N,12-Mar-19,7:11 PM,0.32,0.3,0.32,0.305,"6,714",0.295 / 195,0.310 / 851
HOCK SENG LEE BHD,6238,12-Mar-19,7:11 PM,1.43,1.41,1.43,1.41,80,1.410 / 4,1.430 / 385
HAP SENG PLANTATIONS HOLDINGS,5138,12-Mar-19,7:11 PM,1.8,1.8,1.8,1.8,50,1.810 / 10,1.930 / 10
HSS ENGINEERS BERHAD,185,12-Mar-19,7:11 PM,1.1,1.09,1.18,1.14,"37,866",1.140 / 196,1.170 / 339
HSS ENGINEERS BERHAD - WARRANTS A 2018/2023,0185WA,12-Mar-19,7:11 PM,0.21,0.21,0.225,0.22,"1,730",0.200 / 210,0.220 / 304
HEITECH PADU BHD,5028,12-Mar-19,7:11 PM,0.7,0.69,0.72,0.705,"6,087",0.700 / 305,0.710 / 12
SINO HUA-AN INTERNATIONAL BHD,2739,12-Mar-19,7:11 PM,0.225,0.22,0.225,0.22,"180,296","0.220 / 23,114","0.225 / 25,167"
HUA YANG BHD,5062,12-Mar-19,7:11 PM,0.405,0.4,0.41,0.41,"1,753","0.395 / 1,068","0.410 / 2,745"
HUBLINE BHD,7013,12-Mar-19,7:11 PM,0.055,0.055,0.06,0.06,"12,178","0.055 / 253,640","0.060 / 252,235"
HUBLINE BHD- WARRANT 2009/2019,7013WA,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 13,959"
HUBLINE BERHAD - WARRANTS B 2015/2020,7013WB,12-Mar-19,7:11 PM,-,-,-,0.005,0,"0.005 / 54,708","0.010 / 10,018"
HUBLINE BERHAD - WARRANTS C 2018/2023,7013WC,12-Mar-19,7:11 PM,-,-,-,0.02,0,"0.015 / 391,949","0.020 / 13,656"
HUME INDUSTRIES BHD,5000,12-Mar-19,7:11 PM,0.75,0.75,0.79,0.75,"5,700",0.750 / 160,0.755 / 230
HUP SENG INDUSTRIES BHD,5024,12-Mar-19,7:11 PM,1.02,1.02,1.02,1.02,553,"1.010 / 1,258",1.020 / 301
HWA TAI INDUSTRIES BHD,8478,12-Mar-19,7:11 PM,0.305,0.3,0.305,0.3,"3,009",0.300 / 16,0.305 / 11
HO WAH GENTING BHD,9601,12-Mar-19,7:11 PM,0.105,0.1,0.105,0.1,"1,550","0.100 / 7,058","0.105 / 1,150"
HO WAH GENTING BERHAD-WARRANTS 2016/2021,9601WD,12-Mar-19,7:11 PM,0.03,0.03,0.03,0.03,375,0.030 / 25,"0.045 / 1,051"
I-BHD,4251,12-Mar-19,7:11 PM,0.44,0.43,0.44,0.43,"1,246",0.430 / 618,0.440 / 374
I-BERHAD - IRREDEEMABLE CONVERTIBLE UNSECURED LOAN STOCK,4251LB,12-Mar-19,7:11 PM,0.315,0.315,0.315,0.315,100,0.300 / 733,"0.315 / 1,098"
I-BERHAD-WARRANTS A 14/19,4251WA,12-Mar-19,7:11 PM,0.01,0.01,0.01,0.01,600,"0.005 / 9,421",0.015 / 240
IBRACO BHD,5084,12-Mar-19,7:11 PM,0.705,0.705,0.705,0.705,30,0.705 / 10,0.740 / 3
ICAPITAL.BIZ BHD,5108,12-Mar-19,7:11 PM,-,-,-,2.4,0,2.410 / 5,2.430 / 229
ICBC-CF: CW INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED (RHB),0502CF,12-Mar-19,7:11 PM,-,-,-,0.1,0,0.000 / 0,0.000 / 0
ICON OFFSHORE BERHAD,5255,12-Mar-19,7:11 PM,0.085,0.08,0.09,0.09,"58,333","0.085 / 17,864","0.090 / 21,556"
IDEAL UNITED BINTANG INTERNATIONAL BERHAD,9687,12-Mar-19,7:11 PM,1.16,1.1,1.16,1.14,"1,529",1.130 / 190,1.140 / 78
IDEAL UNITED BINTANG INTERNATIONAL BERHAD-WARRANTS B 2016/2021,9687WB,12-Mar-19,7:11 PM,0.38,0.375,0.39,0.375,747,0.365 / 300,0.380 / 560
iDIMENSION CONSOLIDATED BHD,174,12-Mar-19,7:11 PM,-,-,-,0.03,0,"0.025 / 2,500","0.030 / 10,520"
iDIMENSION CONSOLIDATED BERHAD-WARRANTS A,0174WA,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 3,650"
IFCA MSC BHD,23,12-Mar-19,7:11 PM,0.445,0.44,0.46,0.45,"172,549","0.445 / 8,966","0.450 / 1,864"
IGB BERHAD,5606,12-Mar-19,7:11 PM,2.52,2.5,2.52,2.52,"1,773",2.520 / 27,2.540 / 10
IGB BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES (RCPS) 2015/2020,5606PA,12-Mar-19,7:11 PM,-,-,-,1.12,0,1.110 / 70,0.000 / 0
IGB BERHAD - REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2018/2025,5606PB,12-Mar-19,7:11 PM,-,-,-,3.2,0,0.000 / 0,0.000 / 0
IGB REAL ESTATE INV TRUST,5227,12-Mar-19,7:11 PM,1.77,1.76,1.77,1.77,"3,414",1.760 / 401,"1.770 / 1,240"
IHH HEALTHCARE BERHAD,5225,12-Mar-19,7:11 PM,5.85,5.78,5.93,5.85,"50,229",5.850 / 397,5.880 / 743
IHH-C10: CW IHH HEALTHCARE BERHAD (MACQ),522510,12-Mar-19,7:11 PM,0.13,0.13,0.135,0.13,"8,000",0.000 / 0,0.000 / 0
IHH-C7: CW IHH HEALTHCARE BERHAD (CIMB),5225C7,12-Mar-19,7:11 PM,-,-,-,0.05,0,"0.055 / 1,000","0.070 / 1,000"
IHH-C8: CW IHH HEALTHCARE BERHAD (AM),5225C8,12-Mar-19,7:11 PM,0.115,0.115,0.13,0.125,"2,176",0.000 / 0,0.000 / 0
IHH-C9: CW IHH HEALTHCARE BERHAD (RHB),5225C9,12-Mar-19,7:11 PM,-,-,-,0.095,0,0.000 / 0,0.000 / 0
IHSAN SUKUK-ETBS 4.60%0824,0401GA,12-Mar-19,7:11 PM,-,-,-,96,0,96.000 / 290,97.500 / 2
IJM CORPORATION BHD,3336,12-Mar-19,7:11 PM,1.96,1.95,1.98,1.96,"18,476","1.960 / 2,697","1.970 / 3,080"
IJM-C20: CW IJM CORPORATION BERHAD (MIBB),333620,12-Mar-19,7:11 PM,-,-,-,0.07,0,0.000 / 0,0.000 / 0
IJM-C21: CW IJM CORPORATION BERHAD (CIMB),333621,12-Mar-19,7:11 PM,0.07,0.07,0.07,0.07,644,"0.065 / 1,111","0.075 / 1,000"
IJM-C22: CW IJM CORPORATION BERHAD (KIBB),333622,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
IJM-C24: CW IJM CORPORATION BERHAD (KIBB),333624,12-Mar-19,7:11 PM,0.14,0.14,0.14,0.14,330,0.135 / 100,0.000 / 0
IJM-C25: CW IJM CORPORATION BERHAD (AM),333625,12-Mar-19,7:11 PM,-,-,-,0.155,0,0.000 / 0,0.000 / 0
IJM PLANTATIONS BHD,2216,12-Mar-19,7:11 PM,1.67,1.67,1.67,1.67,1,1.670 / 9,1.740 / 31
IKHMAS JAYA GROUP BERHAD,5268,12-Mar-19,7:11 PM,0.145,0.14,0.145,0.145,"16,750","0.140 / 3,247","0.145 / 3,954"
INTEGRATED LOGISTICS BHD,5614,12-Mar-19,7:11 PM,0.44,0.44,0.44,0.44,300,0.435 / 380,0.450 / 200
IMASPRO CORPORATION BHD,7222,12-Mar-19,7:11 PM,2.22,2.19,2.24,2.23,"8,107",2.160 / 36,"2.250 / 3,213"
INARI AMERTRON BERHAD,166,12-Mar-19,7:11 PM,1.61,1.59,1.63,1.59,"45,027","1.590 / 1,712",1.600 / 217
INARI-C21: CW INARI AMERTRON BERHAD (MIBB),16621,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.005 / 200
INARI-C22: CW INARI AMERTRON BERHAD (RHB),16622,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
INARI-C23: CW INARI AMERTRON BERHAD (CIMB),16623,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 14,038"
INARI-C24: CW INARI AMERTRON BERHAD (KIBB),16624,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 1,000"
